step K U E temp
1159000 3.251507e-21 -3.983356e-20 8.251354e-18 4.710114e+02
1160000 2.215356e-22 -3.070398e-20 8.261756e-18 3.209152e+01
1161000 3.565186e-21 -2.598207e-20 8.257583e-18 5.164507e+02
1162000 6.488905e-21 -3.019445e-20 8.259097e-18 9.399790e+02
1163000 7.542425e-22 -2.643030e-20 8.254324e-18 1.092591e+02
1164000 5.304244e-22 -3.008356e-20 8.252247e-18 7.683697e+01
1165000 2.234650e-21 -3.210491e-20 8.254653e-18 3.237101e+02
1166000 6.338764e-22 -2.731850e-20 8.253315e-18 9.182297e+01
1167000 6.092200e-22 -2.815988e-20 8.252449e-18 8.825125e+01
1168000 2.363602e-21 -4.106735e-20 8.302346e-18 3.423900e+02
1169000 2.289878e-22 -4.099210e-20 8.293187e-18 3.317104e+01
1170000 1.167893e-23 -3.243983e-20 8.333301e-18 1.691803e+00
1171000 3.950176e-22 -3.185260e-20 8.336835e-18 5.722201e+01
1172000 3.327080e-22 -3.239921e-20 8.333117e-18 4.819588e+01
1173000 8.409629e-22 -3.227382e-20 8.332752e-18 1.218214e+02
1174000 7.477789e-22 -2.759814e-20 8.373461e-18 1.083228e+02
1175000 1.566227e-22 -2.857272e-20 8.376451e-18 2.268828e+01
1176000 9.693186e-24 -4.021939e-20 8.429335e-18 1.404149e+00
1177000 8.135761e-22 -2.868477e-20 8.418793e-18 1.178542e+02
1178000 3.831419e-23 -3.841026e-20 8.417838e-18 5.550171e+00
1179000 7.213538e-22 -3.863872e-20 8.424728e-18 1.044949e+02
1180000 4.122113e-21 -3.619686e-20 8.416424e-18 5.971268e+02
1181000 1.516641e-22 -4.015628e-20 8.427111e-18 2.196997e+01
1182000 1.053874e-21 -2.792682e-20 8.453556e-18 1.526636e+02
1183000 3.580637e-23 -2.712679e-20 8.502984e-18 5.186889e+00
1184000 1.288168e-21 -3.397886e-20 8.502751e-18 1.866033e+02
1185000 1.078396e-21 -2.271108e-20 8.499467e-18 1.562158e+02
1186000 3.953889e-23 -3.658175e-20 8.498995e-18 5.727581e+00
1187000 4.157334e-22 -3.625766e-20 8.492095e-18 6.022290e+01
1188000 4.196212e-21 -4.004229e-20 8.507588e-18 6.078607e+02
1189000 4.579154e-21 -3.927991e-20 8.502430e-18 6.633335e+02
1190000 4.160245e-22 -3.884565e-20 8.507359e-18 6.026507e+01
1191000 2.226014e-21 -4.019799e-20 8.510648e-18 3.224591e+02
1192000 4.995695e-23 -3.894037e-20 8.505225e-18 7.236735e+00
1193000 1.168130e-22 -3.935072e-20 8.498171e-18 1.692146e+01
1194000 3.704197e-21 -4.005172e-20 8.507342e-18 5.365878e+02
1195000 7.701695e-22 -4.009947e-20 8.505884e-18 1.115663e+02
1196000 4.301519e-21 -4.011334e-20 8.509869e-18 6.231155e+02
1197000 3.657069e-21 -4.006877e-20 8.507791e-18 5.297609e+02
1198000 2.449434e-21 -3.932518e-20 8.500166e-18 3.548236e+02
1199000 6.202841e-22 -4.010927e-20 8.506055e-18 8.985399e+01
1200000 1.657122e-21 -3.930465e-20 8.499324e-18 2.400497e+02
1201000 7.131211e-22 -3.926125e-20 8.498861e-18 1.033023e+02
1202000 8.704213e-22 -4.103177e-20 8.499854e-18 1.260887e+02
1203000 1.306165e-23 -4.096587e-20 8.508650e-18 1.892103e+00
1204000 1.206395e-20 -4.102964e-20 8.544174e-18 1.747577e+03
1205000 3.216473e-22 -4.107900e-20 8.538636e-18 4.659364e+01
1206000 1.011961e-20 -4.098107e-20 8.545825e-18 1.465920e+03
1207000 3.162974e-21 -4.107137e-20 8.542833e-18 4.581866e+02
1208000 4.497204e-22 -4.038645e-20 8.541273e-18 6.514623e+01
1209000 1.165664e-21 -4.026035e-20 8.541965e-18 1.688574e+02
1210000 1.144292e-21 -4.065990e-20 8.549777e-18 1.657615e+02
1211000 4.396044e-22 -4.099785e-20 8.572276e-18 6.368084e+01
1212000 1.417640e-21 -4.100746e-20 8.572054e-18 2.053585e+02
1213000 4.460682e-22 -4.101171e-20 8.570881e-18 6.461718e+01
1214000 2.938839e-21 -4.102375e-20 8.574050e-18 4.257185e+02
1215000 1.152662e-24 -4.108298e-20 8.618572e-18 1.669740e-01
1216000 1.556175e-21 -4.109992e-20 8.626793e-18 2.254266e+02
1217000 6.827079e-22 -4.109175e-20 8.618785e-18 9.889667e+01
1218000 2.354021e-22 -4.100893e-20 8.670428e-18 3.410021e+01
1219000 4.907859e-21 -4.108833e-20 8.666183e-18 7.109495e+02
1220000 1.595141e-23 -4.108845e-20 8.661347e-18 2.310712e+00
1221000 8.512717e-21 -4.100084e-20 8.715185e-18 1.233147e+03
1222000 5.306339e-21 -4.108189e-20 8.717204e-18 7.686732e+02
1223000 2.379316e-21 -3.224927e-20 8.694244e-18 3.446663e+02
1224000 8.404473e-22 -2.744503e-20 8.748424e-18 1.217467e+02
1225000 8.417521e-22 -2.484590e-20 8.784480e-18 1.219357e+02
1226000 3.110942e-21 -2.681674e-20 8.784900e-18 4.506492e+02
1227000 3.083907e-22 -3.805876e-20 8.785352e-18 4.467330e+01
1228000 1.804019e-21 -3.622640e-20 8.773723e-18 2.613291e+02
1229000 1.759366e-21 -3.427979e-20 8.789338e-18 2.548607e+02
1230000 2.304812e-21 -2.713610e-20 8.785352e-18 3.338736e+02
1231000 9.976891e-22 -3.928904e-20 8.858758e-18 1.445247e+02
1232000 6.017870e-26 -3.896273e-20 8.864955e-18 8.717451e-03
1233000 2.256995e-22 -3.363861e-20 8.862602e-18 3.269470e+01
1234000 5.058570e-22 -3.418283e-20 8.866104e-18 7.327815e+01
1235000 3.843387e-22 -3.368908e-20 8.861851e-18 5.567508e+01
1236000 7.308697e-23 -3.917717e-20 8.860619e-18 1.058734e+01
1237000 2.006303e-23 -3.029932e-20 8.860253e-18 2.906318e+00
1238000 1.651015e-21 -3.075200e-20 8.865442e-18 2.391650e+02
1239000 1.902870e-22 -3.185870e-20 8.861702e-18 2.756486e+01
1240000 1.143228e-20 -3.067067e-20 8.873873e-18 1.656074e+03
1241000 1.033469e-21 -3.051233e-20 8.861546e-18 1.497077e+02
1242000 1.899208e-21 -3.007258e-20 8.864823e-18 2.751181e+02
1243000 2.458296e-22 -2.962969e-20 8.870440e-18 3.561073e+01
1244000 3.694841e-21 -3.185005e-20 8.865243e-18 5.352325e+02
1245000 2.879777e-22 -3.410498e-20 8.864212e-18 4.171628e+01
1246000 4.622032e-23 -3.242198e-20 8.958474e-18 6.695448e+00
1247000 4.155664e-22 -3.729339e-20 8.952009e-18 6.019870e+01
1248000 1.944430e-22 -3.740352e-20 8.949062e-18 2.816689e+01
1249000 7.807549e-21 8.360859e-22 9.008644e-18 1.130997e+03
1250000 1.127909e-20 -2.392767e-20 9.000333e-18 1.633882e+03
1251000 3.368121e-21 -2.399060e-20 8.991366e-18 4.879040e+02
1252000 1.083643e-21 -2.137114e-20 8.997420e-18 1.569759e+02
1253000 1.087631e-21 -8.257800e-21 8.992830e-18 1.575536e+02
1254000 6.953324e-21 -9.951605e-21 8.997002e-18 1.007254e+03
1255000 4.264209e-21 -2.319009e-20 9.001150e-18 6.177108e+02
1256000 5.024427e-21 -1.851080e-20 8.986738e-18 7.278355e+02
1257000 2.261207e-22 -1.799519e-20 8.982790e-18 3.275572e+01
1258000 1.576825e-23 -7.280877e-21 9.032735e-18 2.284180e+00
1259000 4.092149e-21 -1.841870e-20 9.025890e-18 5.927863e+02
1260000 5.829124e-21 -2.244684e-20 9.036557e-18 8.444034e+02
1261000 3.834213e-23 -1.855346e-20 9.021722e-18 5.554218e+00
1262000 1.334733e-21 -1.859322e-20 9.075390e-18 1.933487e+02
1263000 2.263760e-21 -2.125384e-20 9.079855e-18 3.279270e+02
1264000 2.767346e-21 -5.317119e-21 9.121834e-18 4.008761e+02
1265000 3.276994e-21 -3.345430e-21 9.119967e-18 4.747034e+02
1266000 1.421256e-20 -1.812790e-20 9.134908e-18 2.058824e+03
1267000 1.424484e-21 -3.027021e-20 9.102089e-18 2.063500e+02
1268000 1.311972e-21 -2.858444e-20 9.107953e-18 1.900516e+02
1269000 9.010673e-21 -3.387241e-20 9.143240e-18 1.305281e+03
1270000 1.834149e-25 -3.911149e-20 9.139419e-18 2.656937e-02
1271000 4.165481e-22 -3.466007e-20 9.138194e-18 6.034091e+01
1272000 5.753718e-22 -3.378710e-20 9.135682e-18 8.334802e+01
1273000 4.942881e-21 -3.890423e-20 9.186079e-18 7.160229e+02
1274000 2.656786e-22 -3.854261e-20 9.181112e-18 3.848604e+01
1275000 2.204567e-21 -3.516810e-20 9.187867e-18 3.193522e+02
1276000 4.294659e-22 -3.477433e-20 9.177799e-18 6.221218e+01
1277000 3.106194e-22 -3.644521e-20 9.181089e-18 4.499614e+01
1278000 5.092434e-26 -3.359720e-20 9.233725e-18 7.376870e-03
1279000 1.643424e-22 -3.849553e-20 9.222726e-18 2.380654e+01
1280000 1.852720e-23 -3.899064e-20 9.218425e-18 2.683840e+00
1281000 2.905539e-21 -3.978469e-20 9.226815e-18 4.208946e+02
1282000 1.370653e-23 -3.612257e-20 9.267886e-18 1.985520e+00
1283000 7.200699e-24 -3.896896e-20 9.259008e-18 1.043089e+00
1284000 3.446420e-21 -3.457741e-20 9.264133e-18 4.992464e+02
1285000 1.193544e-22 -3.462988e-20 9.259327e-18 1.728961e+01
1286000 2.770033e-22 -3.453907e-20 9.262363e-18 4.012653e+01
1287000 4.947734e-22 -3.333540e-20 9.270667e-18 7.167259e+01
1288000 6.416419e-22 -3.325441e-20 9.367900e-18 9.294787e+01
1289000 6.798337e-21 -3.858469e-20 9.346659e-18 9.848031e+02
1290000 1.354618e-21 -3.651353e-20 9.341335e-18 1.962292e+02
1291000 5.884735e-22 -3.428045e-20 9.435627e-18 8.524592e+01
1292000 8.963039e-22 -2.844291e-20 9.472906e-18 1.298380e+02
1293000 7.832401e-22 -2.900272e-20 9.465655e-18 1.134597e+02
1294000 1.515618e-21 -2.859878e-20 9.512943e-18 2.195515e+02
1295000 6.922129e-21 -2.994499e-20 9.510053e-18 1.002736e+03
1296000 1.703289e-23 -2.866236e-20 9.509342e-18 2.467375e+00
1297000 1.470490e-24 -2.977593e-20 9.502177e-18 2.130143e-01
1298000 2.259525e-21 -3.040291e-20 9.510575e-18 3.273135e+02
1299000 5.614147e-21 -3.100669e-20 9.609845e-18 8.132621e+02
1300000 1.543110e-22 -2.991848e-20 9.585160e-18 2.235341e+01
1301000 5.032246e-21 -2.170804e-20 9.597426e-18 7.289682e+02
1302000 1.144123e-21 -2.193586e-20 9.590819e-18 1.657369e+02
1303000 2.298902e-21 -2.457326e-20 9.594311e-18 3.330175e+02
1304000 1.315242e-20 -1.854487e-20 9.637884e-18 1.905252e+03
1305000 2.553105e-21 -1.845843e-20 9.626876e-18 3.698412e+02
1306000 1.160255e-21 -3.611402e-20 9.712108e-18 1.680738e+02
1307000 5.411635e-21 -3.552499e-20 9.721323e-18 7.839262e+02
1308000 8.827066e-22 -3.833125e-20 9.756122e-18 1.278684e+02
1309000 8.862619e-22 -4.062990e-20 9.744342e-18 1.283834e+02
1310000 2.233090e-22 -3.301788e-20 9.801649e-18 3.234842e+01
1311000 1.742298e-21 -3.874725e-20 9.823423e-18 2.523882e+02
1312000 2.608009e-21 -3.887883e-20 9.824445e-18 3.777946e+02
1313000 1.278566e-22 -3.863923e-20 9.819752e-18 1.852123e+01
1314000 9.708980e-22 -3.871242e-20 9.821841e-18 1.406437e+02
1315000 7.864740e-22 -3.900789e-20 9.818841e-18 1.139282e+02
1316000 1.198321e-23 -3.875847e-20 9.821928e-18 1.735881e+00
1317000 7.982595e-22 -3.881807e-20 9.823377e-18 1.156354e+02
1318000 1.524413e-24 -3.863393e-20 9.819596e-18 2.208256e-01
1319000 9.835307e-23 -3.855551e-20 9.865831e-18 1.424737e+01
1320000 3.181908e-21 -3.913080e-20 9.863557e-18 4.609293e+02
1321000 5.284467e-22 -3.858169e-20 9.864518e-18 7.655048e+01
1322000 3.416074e-21 -3.792495e-20 9.911036e-18 4.948504e+02
1323000 2.576510e-21 -3.782621e-20 9.907125e-18 3.732318e+02
1324000 2.985011e-21 -3.774052e-20 9.910117e-18 4.324069e+02
1325000 1.446933e-22 -3.787885e-20 9.905552e-18 2.096019e+01
1326000 1.365251e-24 -3.857734e-20 9.904909e-18 1.977694e-01
1327000 6.759534e-22 -3.856243e-20 9.906432e-18 9.791822e+01
1328000 8.168794e-24 -4.086164e-20 9.956846e-18 1.183327e+00
1329000 6.677611e-21 -4.066706e-20 9.955374e-18 9.673148e+02
1330000 4.812417e-23 -4.059711e-20 9.951438e-18 6.971238e+00
1331000 8.088844e-21 -4.025523e-20 9.967286e-18 1.171745e+03
1332000 1.406476e-21 -4.073829e-20 9.953023e-18 2.037412e+02
1333000 4.488590e-22 -3.783873e-20 9.985033e-18 6.502144e+01
1334000 8.093573e-21 -3.605421e-20 1.003794e-17 1.172430e+03
1335000 1.096671e-20 -3.568965e-20 1.004298e-17 1.588631e+03
1336000 5.975103e-27 -3.588075e-20 1.002947e-17 8.655499e-04
1337000 8.743947e-23 -3.547016e-20 1.007838e-17 1.266643e+01
1338000 1.189335e-23 -2.537413e-20 1.007781e-17 1.722864e+00
1339000 7.143124e-21 -2.435814e-20 1.007311e-17 1.034749e+03
1340000 2.546580e-21 -2.443976e-20 1.007039e-17 3.688961e+02
1341000 1.127626e-21 -2.436619e-20 1.006724e-17 1.633473e+02
1342000 1.694049e-21 -2.246106e-20 1.011928e-17 2.453990e+02
1343000 1.182340e-24 -2.191352e-20 1.010950e-17 1.712730e-01
1344000 1.990853e-22 -2.268057e-20 1.011363e-17 2.883938e+01
1345000 1.453355e-21 -2.178615e-20 1.011179e-17 2.105321e+02
1346000 4.084638e-21 -2.255064e-20 1.012015e-17 5.916983e+02
1347000 3.107454e-21 -2.275082e-20 1.011561e-17 4.501440e+02
1348000 2.880624e-21 -2.191686e-20 1.011240e-17 4.172854e+02
1349000 4.310084e-21 -2.167131e-20 1.011803e-17 6.243562e+02
1350000 5.380076e-23 -2.260739e-20 1.011492e-17 7.793547e+00
1351000 8.324207e-22 -2.258776e-20 1.011612e-17 1.205840e+02
1352000 1.138690e-21 -2.154120e-20 1.016073e-17 1.649500e+02
1353000 5.412029e-22 -2.330223e-24 1.016054e-17 7.839833e+01
1354000 1.634964e-22 -8.732925e-23 1.016008e-17 2.368399e+01
1355000 3.880717e-22 -3.632950e-21 1.015676e-17 5.621584e+01
1356000 4.755529e-22 -4.425313e-21 1.019877e-17 6.888831e+01
1357000 1.705928e-21 -3.533520e-21 1.019817e-17 2.471197e+02
1358000 1.435347e-22 -2.779843e-21 1.019736e-17 2.079236e+01
1359000 4.849611e-23 -2.575002e-21 1.019747e-17 7.025119e+00
1360000 1.159250e-21 -3.037665e-21 1.023813e-17 1.679283e+02
1361000 1.923539e-21 -2.873416e-21 1.023905e-17 2.786428e+02
1362000 3.552271e-21 -4.444093e-21 1.024246e-17 5.145799e+02
1363000 6.446996e-21 -1.363325e-22 1.028631e-17 9.339081e+02
1364000 5.898123e-21 -1.516982e-22 1.028575e-17 8.543986e+02
1365000 3.213121e-21 -1.290347e-22 1.028308e-17 4.654508e+02
1366000 6.969200e-22 -3.760197e-22 1.028032e-17 1.009554e+02
1367000 1.366715e-21 -1.149393e-21 1.028022e-17 1.979816e+02
1368000 1.067672e-20 -8.564130e-22 1.028982e-17 1.546624e+03
1369000 6.406749e-21 -1.525286e-23 1.028639e-17 9.280779e+02
1370000 5.478213e-22 -1.004852e-20 1.027050e-17 7.935707e+01
1371000 3.797169e-21 -1.894046e-21 1.028190e-17 5.500557e+02
1372000 5.952144e-23 -1.379096e-23 1.032005e-17 8.622241e+00
1373000 4.055124e-21 -1.389908e-21 1.032267e-17 5.874228e+02
1374000 2.541303e-21 -4.703897e-23 1.036249e-17 3.681317e+02
1375000 3.696084e-23 -1.748267e-22 1.035986e-17 5.354126e+00
1376000 1.046871e-21 -2.797538e-23 1.036102e-17 1.516492e+02
1377000 3.554370e-21 -6.432021e-25 1.036355e-17 5.148839e+02
1378000 7.442798e-22 -7.366534e-23 1.036067e-17 1.078159e+02
1379000 7.397200e-22 -1.719577e-24 1.036074e-17 1.071554e+02
1380000 4.954971e-21 -3.438913e-22 1.036472e-17 7.177742e+02
1381000 6.322428e-21 -2.441196e-22 1.036608e-17 9.158631e+02
1382000 9.518828e-22 -3.105530e-23 1.036092e-17 1.378892e+02
1383000 1.115825e-21 -1.006864e-21 1.040011e-17 1.616377e+02
1384000 1.724394e-21 -2.551088e-22 1.040193e-17 2.497947e+02
1385000 1.208760e-24 -3.093584e-22 1.039970e-17 1.751003e-01
1386000 1.006385e-21 -2.453587e-22 1.040158e-17 1.457843e+02
1387000 4.327069e-22 -1.039347e-21 1.039939e-17 6.268167e+01
1388000 9.716233e-22 -7.844451e-22 1.040019e-17 1.407488e+02
1389000 9.091307e-21 -1.505153e-21 1.044772e-17 1.316961e+03
1390000 1.529898e-21 -1.103370e-21 1.044043e-17 2.216201e+02
1391000 1.995057e-22 -1.642687e-21 1.048163e-17 2.890027e+01
1392000 1.394625e-22 -1.171346e-21 1.051899e-17 2.020246e+01
1393000 2.050276e-21 -1.585104e-20 1.054620e-17 2.970018e+02
1394000 9.584128e-22 -1.798387e-20 1.054297e-17 1.388351e+02
1395000 1.821677e-22 -1.934421e-20 1.054466e-17 2.638870e+01
1396000 2.739542e-21 -1.916618e-20 1.054462e-17 3.968484e+02
1397000 5.589111e-22 -1.692892e-20 1.054363e-17 8.096353e+01
1398000 6.957471e-22 -1.872168e-20 1.054198e-17 1.007855e+02
1399000 2.519639e-22 -1.474499e-20 1.054551e-17 3.649935e+01
1400000 3.521775e-21 -1.734972e-20 1.054617e-17 5.101623e+02
1401000 3.209420e-21 -1.265715e-20 1.055056e-17 4.649147e+02
1402000 4.090847e-21 -1.798401e-20 1.058693e-17 5.925977e+02
1403000 2.704379e-23 -1.784850e-20 1.058446e-17 3.917548e+00
1404000 4.966785e-21 -1.848225e-20 1.058649e-17 7.194855e+02
1405000 7.465536e-21 -1.932189e-20 1.059144e-17 1.081453e+03
1406000 9.946707e-22 -1.852422e-20 1.058247e-17 1.440874e+02
1407000 1.936012e-21 -1.880008e-20 1.058316e-17 2.804496e+02
1408000 2.219226e-21 -1.826450e-20 1.058401e-17 3.214758e+02
1409000 4.918936e-21 -1.900417e-20 1.058616e-17 7.125541e+02
1410000 1.607591e-21 -1.928068e-20 1.058482e-17 2.328747e+02
1411000 2.314676e-21 -1.881396e-20 1.058353e-17 3.353026e+02
1412000 1.585950e-21 -1.837225e-20 1.058323e-17 2.297398e+02
1413000 2.766784e-21 -1.172827e-20 1.064710e-17 4.007948e+02
1414000 3.066702e-21 -1.505831e-20 1.066801e-17 4.442406e+02
1415000 3.208239e-22 -1.539231e-20 1.066493e-17 4.647436e+01
1416000 2.613297e-22 -1.562530e-20 1.066464e-17 3.785606e+01
1417000 4.389237e-22 -1.423547e-20 1.070620e-17 6.358222e+01
1418000 8.927854e-22 -1.529207e-20 1.070600e-17 1.293284e+02
1419000 5.721942e-21 -1.406316e-20 1.071166e-17 8.288771e+02
1420000 1.257311e-22 -1.496798e-20 1.070517e-17 1.821333e+01
1421000 3.020171e-23 -1.434139e-20 1.070569e-17 4.375001e+00
1422000 2.885880e-21 -1.428478e-20 1.074894e-17 4.180469e+02
1423000 9.544803e-22 -1.422530e-20 1.074692e-17 1.382654e+02
1424000 1.638785e-20 -1.415641e-20 1.076232e-17 2.373934e+03
1425000 7.313546e-22 -1.393553e-20 1.074680e-17 1.059436e+02
1426000 3.615215e-21 -7.676090e-21 1.079594e-17 5.236979e+02
1427000 1.441668e-21 -6.869479e-21 1.079457e-17 2.088391e+02
1428000 1.553024e-22 -6.580885e-21 1.079357e-17 2.249701e+01
1429000 1.213046e-21 -6.642971e-21 1.079457e-17 1.757211e+02
1430000 3.727363e-23 -8.638828e-21 1.079140e-17 5.399436e+00
1431000 7.878146e-22 -9.740855e-21 1.079105e-17 1.141224e+02
1432000 1.086533e-21 -1.220702e-20 1.087413e-17 1.573945e+02
1433000 7.232501e-21 -9.303158e-21 1.087844e-17 1.047696e+03
1434000 6.855193e-23 -1.652003e-20 1.091370e-17 9.930393e+00
1435000 3.182101e-22 -1.933559e-20 1.090567e-17 4.609573e+01
1436000 1.237572e-21 -1.906028e-20 1.090874e-17 1.792740e+02
1437000 2.324244e-21 -1.940535e-20 1.090909e-17 3.366886e+02
1438000 1.133610e-21 -4.102969e-21 1.095703e-17 1.642141e+02
1439000 2.488593e-23 -1.452769e-25 1.100002e-17 3.604961e+00
1440000 1.699689e-21 -1.372785e-21 1.105254e-17 2.462159e+02
1441000 1.793020e-22 -2.715805e-24 1.104018e-17 2.597358e+01
1442000 4.439707e-21 -4.244162e-24 1.104444e-17 6.431334e+02
1443000 1.243070e-21 -3.623055e-22 1.104121e-17 1.800703e+02
1444000 2.029229e-21 -3.514633e-22 1.104186e-17 2.939528e+02
1445000 3.902644e-21 -9.719593e-21 1.107574e-17 5.653347e+02
1446000 1.104099e-21 -9.234131e-21 1.107288e-17 1.599391e+02
1447000 4.185546e-21 -3.597219e-21 1.108059e-17 6.063157e+02
1448000 3.183901e-22 -1.615960e-21 1.111870e-17 4.612180e+01
1449000 5.958325e-21 -1.628758e-21 1.112433e-17 8.631194e+02
1450000 1.201036e-22 -1.544593e-21 1.119858e-17 1.739813e+01
1451000 4.338038e-21 -1.210264e-21 1.120635e-17 6.284057e+02
1452000 3.065476e-21 -1.225980e-20 1.127719e-17 4.440631e+02
1453000 3.290509e-21 -5.457625e-21 1.131783e-17 4.766612e+02
1454000 2.796094e-21 -6.824668e-21 1.131608e-17 4.050405e+02
1455000 1.084896e-21 -4.035672e-21 1.131705e-17 1.571573e+02
1456000 2.086265e-21 -6.138011e-21 1.131595e-17 3.022151e+02
1457000 1.751141e-21 -8.217156e-21 1.131851e-17 2.536693e+02
1458000 1.923274e-21 -1.112733e-20 1.131690e-17 2.786043e+02
1459000 3.336912e-21 -9.621512e-21 1.131433e-17 4.833831e+02
1460000 1.572362e-21 -9.324104e-21 1.131266e-17 2.277714e+02
1461000 4.305008e-21 -9.307596e-21 1.131548e-17 6.236209e+02
1462000 4.490147e-21 -1.110870e-20 1.131890e-17 6.504400e+02
1463000 4.373229e-21 -3.747222e-24 1.136437e-17 6.335034e+02
1464000 3.402831e-21 -4.490759e-23 1.136336e-17 4.929321e+02
1465000 2.806019e-21 -3.174534e-24 1.136280e-17 4.064782e+02
1466000 4.281079e-21 -2.847099e-23 1.136541e-17 6.201546e+02
1467000 7.342203e-21 -6.507800e-24 1.136734e-17 1.063587e+03
1468000 9.547700e-22 -1.686593e-23 1.140417e-17 1.383074e+02
1469000 1.337826e-21 -3.681041e-23 1.140139e-17 1.937967e+02
1470000 4.829493e-21 -5.034911e-23 1.140479e-17 6.995974e+02
1471000 6.437563e-25 -4.333173e-23 1.139998e-17 9.325416e-02
1472000 7.115634e-22 -1.705624e-23 1.140383e-17 1.030767e+02
1473000 7.502778e-22 -2.266495e-23 1.140195e-17 1.086848e+02
1474000 1.303938e-21 -2.214203e-22 1.140390e-17 1.888877e+02
1475000 2.106625e-21 -4.579644e-22 1.140368e-17 3.051644e+02
1476000 2.867882e-23 -2.380219e-22 1.140101e-17 4.154397e+00
1477000 3.390002e-23 -3.814885e-22 1.139971e-17 4.910736e+00
1478000 9.540532e-21 -6.604202e-24 1.140999e-17 1.382036e+03
1479000 1.653257e-21 -5.646736e-24 1.140231e-17 2.394898e+02
1480000 2.291766e-20 -6.708988e-21 1.141623e-17 3.319839e+03
1481000 2.061020e-21 -5.163194e-21 1.139690e-17 2.985582e+02
1482000 5.437421e-22 -6.008424e-21 1.139454e-17 7.876617e+01
1483000 1.281889e-22 -5.849676e-21 1.139428e-17 1.856936e+01
1484000 5.236856e-22 -6.636692e-21 1.139389e-17 7.586079e+01
1485000 3.228146e-22 -1.329467e-20 1.148129e-17 4.676273e+01
1486000 2.733444e-21 -1.307958e-20 1.148244e-17 3.959650e+02
1487000 4.533024e-23 -1.932287e-20 1.147946e-17 6.566511e+00
1488000 1.951396e-22 -1.774094e-20 1.146739e-17 2.826781e+01
1489000 3.159382e-21 -6.591887e-21 1.147657e-17 4.576663e+02
1490000 1.002753e-21 -6.193486e-21 1.147481e-17 1.452582e+02
1491000 1.175029e-20 -5.977545e-21 1.148582e-17 1.702140e+03
1492000 5.377058e-23 -6.109115e-21 1.147395e-17 7.789175e+00
1493000 3.681907e-23 -6.477342e-21 1.147356e-17 5.333589e+00
1494000 2.394438e-21 -6.793469e-21 1.151567e-17 3.468569e+02
1495000 8.540118e-23 -6.398608e-21 1.151519e-17 1.237116e+01
1496000 3.636370e-21 -8.042071e-21 1.159888e-17 5.267624e+02
1497000 9.650972e-22 -1.031927e-20 1.161735e-17 1.398034e+02
1498000 1.053169e-20 -1.936105e-20 1.160907e-17 1.525615e+03
1499000 3.639915e-21 -1.322841e-20 1.160319e-17 5.272759e+02
1500000 5.031578e-23 -1.310313e-20 1.159938e-17 7.288714e+00
1501000 5.186410e-22 -1.230829e-20 1.165602e-17 7.513003e+01
1502000 3.316579e-22 -1.212400e-20 1.164823e-17 4.804377e+01
1503000 4.773442e-21 -1.114171e-20 1.165626e-17 6.914780e+02
1504000 6.501439e-21 -8.660100e-21 1.165770e-17 9.417946e+02
1505000 3.896881e-21 -4.127487e-21 1.163989e-17 5.644999e+02
1506000 1.962327e-21 -4.272456e-21 1.163770e-17 2.842615e+02
1507000 1.280388e-22 -4.623944e-21 1.163557e-17 1.854762e+01
1508000 3.468077e-21 -4.136023e-21 1.163944e-17 5.023836e+02
1509000 5.087676e-21 -4.174654e-21 1.164096e-17 7.369978e+02
1510000 6.996996e-27 -4.797458e-21 1.167957e-17 1.013581e-03
1511000 5.024529e-21 -1.179607e-20 1.172997e-17 7.278504e+02
1512000 1.666766e-21 -1.196297e-20 1.172525e-17 2.414468e+02
1513000 1.229394e-20 -1.256143e-20 1.175123e-17 1.780893e+03
1514000 2.110153e-21 -1.412067e-21 1.172071e-17 3.056755e+02
1515000 5.043453e-21 -4.929657e-23 1.176501e-17 7.305916e+02
1516000 1.935807e-21 -8.694539e-24 1.176215e-17 2.804198e+02
1517000 2.281097e-23 -5.184463e-23 1.179998e-17 3.304384e+00
1518000 8.546181e-22 -1.212712e-22 1.180760e-17 1.237995e+02
1519000 2.486101e-21 -4.156437e-23 1.180248e-17 3.601351e+02
1520000 1.230060e-21 -3.532278e-23 1.180132e-17 1.781858e+02
1521000 3.161866e-22 -1.160934e-22 1.180552e-17 4.580260e+01
1522000 1.158260e-21 -4.643335e-23 1.180113e-17 1.677849e+02
1523000 3.236949e-21 -2.689335e-23 1.180379e-17 4.689025e+02
1524000 5.717559e-21 -6.204884e-23 1.180568e-17 8.282422e+02
1525000 3.397967e-22 -1.032347e-22 1.180265e-17 4.922276e+01
1526000 1.496985e-21 -6.980567e-24 1.184216e-17 2.168524e+02
1527000 8.777221e-23 -1.135071e-23 1.184124e-17 1.271463e+01
1528000 2.072133e-21 -2.418465e-22 1.184695e-17 3.001679e+02
1529000 1.230993e-23 -2.769394e-21 1.184158e-17 1.783209e+00
1530000 4.300795e-21 -2.686273e-21 1.184302e-17 6.230106e+02
1531000 4.728598e-22 -1.428256e-23 1.188257e-17 6.849819e+01
1532000 1.767388e-22 -8.205467e-24 1.188085e-17 2.560229e+01
1533000 4.359140e-22 -1.567695e-23 1.188315e-17 6.314625e+01
1534000 4.623022e-22 -2.019228e-23 1.188590e-17 6.696883e+01
1535000 7.255459e-21 -9.985287e-24 1.188813e-17 1.051021e+03
1536000 7.175115e-22 -1.009552e-22 1.188280e-17 1.039383e+02
